experiment,experiment_label,layer,component,type,param_name,frobenius_norm,spectral_norm,nuclear_norm,effective_rank,stable_rank,spectral_entropy,gini_coefficient,rank_90,rank_95,rank_99,sv_at_rank_90,sv_at_rank_95,sv_at_rank_99,sv_sum_at_rank_90,sv_sum_at_rank_95,sv_sum_at_rank_99,top1_energy,top5_energy,top10_energy,top50_energy,num_sv
muon_sft,Muon + SFT,16,gate_proj,mlp,model.layers.16.mlp.gate_proj.weight,0.10687031404815366,0.004705279134213924,4.0484530525282025,1435.0401219170014,515.8736986285342,0.982121991978763,0.15187659439449663,1174,1328,1486,0.002031981712207198,0.0018201402854174376,0.0015606991946697235,3.4086865172721446,3.7053376300027594,3.9733715811744332,0.0019384589729201744,0.008629157899793845,0.016610747273029594,0.07499962562011757,1536
muon_sft,Muon + SFT,16,up_proj,mlp,model.layers.16.mlp.up_proj.weight,0.10571088194562768,0.004682452883571386,4.013833650038578,1441.7147669297128,509.6740947401795,0.9831846079116626,0.14588558890937597,1188,1339,1490,0.002025060122832656,0.0018298119539394975,0.0015940868761390448,3.392400461481884,3.6835408871993423,3.9429598028073087,0.001962038114787407,0.009008733793547798,0.017113188686256085,0.07585000193041641,1536
muon_sft,Muon + SFT,16,k_proj,attn,model.layers.16.self_attn.k_proj.weight,0.01683852068131359,0.0017696790164336562,0.2593511779559776,237.2294382290741,90.53549211315577,0.973385956274447,0.16028061333387633,194,221,248,0.0007762820459902287,0.0006858161650598049,0.0005883628036826849,0.21770753245800734,0.23744962661294267,0.25478365342132747,0.011045391996656407,0.05014308910551096,0.09517721405893756,0.3737185085768061,256
muon_sft,Muon + SFT,16,o_proj,attn,model.layers.16.self_attn.o_proj.weight,0.03532851105906554,0.0018735702615231276,1.1731924315737032,1102.777348151348,355.55820060048836,0.9310928851388216,0.36016185644650833,781,933,1181,0.0007137583452276886,0.0005633319960907102,0.00032836152240633965,0.9089559564017691,1.0057921874686144,1.1157072431524284,0.00281247907743694,0.013312775682010282,0.026037366600318575,0.11913047747337578,1536
muon_sft,Muon + SFT,16,q_proj,attn,model.layers.16.self_attn.q_proj.weight,0.031007018705698365,0.0018219336634501815,0.9818068129800586,1002.6100656341688,289.63757452338916,0.9158922653660033,0.4167496130873922,702,846,1087,0.0006458680727519095,0.0005052141495980322,0.00028780687716789544,0.7538693695678376,0.8366687186644413,0.9316503607551567,0.0034525907132233868,0.01581908949732201,0.030726679599379605,0.13716363859761266,1536
muon_sft,Muon + SFT,16,v_proj,attn,model.layers.16.self_attn.v_proj.weight,0.0185758816940638,0.002055407501757145,0.2861827513552271,237.34934435607025,81.67760571221079,0.9736242862860399,0.15983997362037994,194,220,248,0.0008540345588698983,0.0007611546316184103,0.0006487888749688864,0.240380477742292,0.2614088074769825,0.2812115577980876,0.01224325800542535,0.05070881017369757,0.09422399368917231,0.3714437045257437,256
muon_sft,Muon + SFT,17,down_proj,mlp,model.layers.17.mlp.down_proj.weight,0.10488624819457985,0.004581821616739035,3.9654763977741823,1429.399536416619,524.0355475390971,0.9809707600981823,0.15571518155054465,1172,1327,1486,0.001978848362341523,0.0017773937433958054,0.0015373296337202191,3.3361604458186775,3.6271690004505217,3.8914947834564373,0.0019082674919593927,0.008883895435374855,0.017254629535788314,0.07842070301460093,1536
muon_sft,Muon + SFT,17,gate_proj,mlp,model.layers.17.mlp.gate_proj.weight,0.1066251877167233,0.0047108507715165615,4.0418417719951165,1436.9412044711262,512.2959510610831,0.9825302284255029,0.15013236834316146,1178,1330,1486,0.002033865312114358,0.0018259407952427864,0.0015755611239001155,3.4083581168670207,3.7016463552135974,3.967644630931318,0.0019519966884937688,0.008566050260212992,0.016438196115993245,0.07438075334601721,1536
muon_sft,Muon + SFT,17,up_proj,mlp,model.layers.17.mlp.up_proj.weight,0.10558540684771749,0.004654794931411743,4.004970007430003,1438.7679030017216,514.5252471338503,0.9827210935511699,0.14801451049611347,1185,1336,1488,0.0020163902081549168,0.001823925063945353,0.0015890176873654127,3.3825913600157946,3.6725561901694164,3.932848479016684,0.0019435392248883306,0.008905562604792661,0.01710258701121942,0.07660112480171193,1536
muon_sft,Muon + SFT,17,k_proj,attn,model.layers.17.self_attn.k_proj.weight,0.01755935930205671,0.0017637989949434996,0.2715260614058934,239.11438787104092,99.11038186548434,0.9761414032018275,0.15179112810632178,197,222,248,0.0008150713401846588,0.000736149784643203,0.0006331121549010277,0.2294283377705142,0.24878108879784122,0.2666538992198184,0.010089760337693288,0.047485626059608384,0.09024774823169321,0.36197368729506874,256
muon_sft,Muon + SFT,17,o_proj,attn,model.layers.17.self_attn.o_proj.weight,0.036147952827554855,0.00191383040510118,1.1932297674281358,1089.634246956727,356.7471512555056,0.9290590482939354,0.3676766269058471,767,919,1168,0.0007341610617004335,0.0005769003764726222,0.0003304010897409171,0.9217536081559956,1.0211943309404887,1.1335883035499137,0.0028031057752828156,0.013309144076785462,0.026051028511491648,0.11963609776788539,1536
muon_sft,Muon + SFT,17,q_proj,attn,model.layers.17.self_attn.q_proj.weight,0.032401321224375716,0.001843195059336722,1.0532576589981613,1056.680790189248,309.0173360127181,0.9223868062448987,0.3847254495950776,737,891,1148,0.0006568800308741629,0.0005104249576106668,0.0002920494298450649,0.8063392065814696,0.8960509417811409,0.9985246423166245,0.0032360643998265632,0.015405152650452537,0.029878988659147558,0.13312741624057634,1536
muon_sft,Muon + SFT,17,v_proj,attn,model.layers.17.self_attn.v_proj.weight,0.018377657546021355,0.0020699985325336456,0.28338689217343926,237.7821271614075,78.82069027021622,0.9740841505922768,0.1572981867442249,195,221,248,0.0008489139145240188,0.0007598067168146372,0.0006576342857442796,0.2382965477881953,0.25919536873698235,0.2783484337851405,0.012687024137593319,0.051815043796332005,0.09546538439689739,0.3720368532342926,256
muon_sft,Muon + SFT,18,down_proj,mlp,model.layers.18.mlp.down_proj.weight,0.10482637660227692,0.004646296612918377,3.9623176367022097,1428.7538917283696,509.0111392075518,0.9808614262334464,0.15622717726668256,1170,1326,1486,0.0019762555602937937,0.0017751347040757537,0.0015322096878662705,3.3308927069883794,3.62340012867935,3.8886675047688186,0.0019645935481035614,0.009134248425623846,0.017571763440433427,0.07873750606043285,1536
muon_sft,Muon + SFT,18,gate_proj,mlp,model.layers.18.mlp.gate_proj.weight,0.10634217267662094,0.004560322966426611,4.024892209576194,1432.5092989265893,543.7757755479679,0.9817419275968147,0.15366331124412036,1171,1325,1485,0.0020201681181788445,0.0018066196935251355,0.0015490244841203094,3.386471648234874,3.681168102310039,3.9504540214547887,0.0018389932854075575,0.008620821499842666,0.016679703575741407,0.07569187808834445,1536
muon_sft,Muon + SFT,18,up_proj,mlp,model.layers.18.mlp.up_proj.weight,0.10414804960122016,0.004887444898486137,3.9438646921155964,1433.9754976643121,454.08644111627757,0.9818500039937796,0.15178393755987285,1179,1332,1487,0.00197897432371974,0.0017825025133788586,0.001545410486869514,3.3254166974220425,3.613300889148377,3.872147478745319,0.0022022238707275796,0.009246299534778893,0.017631302493243996,0.07807591476343473,1536
muon_sft,Muon + SFT,18,k_proj,attn,model.layers.18.self_attn.k_proj.weight,0.016860958384393915,0.0018875126261264086,0.25976645917398855,237.35677704765905,79.79667256101125,0.9734336870414779,0.1590824121171921,195,221,248,0.0007730759680271149,0.0006900470471009612,0.0005970911006443202,0.21858651627553627,0.2376249380176887,0.2551632897229865,0.012531850864275277,0.05292311803883592,0.09748042325090997,0.3738532726239848,256
muon_sft,Muon + SFT,18,o_proj,attn,model.layers.18.self_attn.o_proj.weight,0.03680098065451689,0.0018788321176543832,1.2269746958372991,1111.609959389693,383.65673997153067,0.9328177056860703,0.355451871070233,789,941,1186,0.0007435779552906752,0.0005867911968380213,0.00034248261363245547,0.9527357273036614,1.0537955423351377,1.1673985513625666,0.0026064966304885067,0.012792705822296153,0.025105731670038153,0.11562398253512683,1536
muon_sft,Muon + SFT,18,q_proj,attn,model.layers.18.self_attn.q_proj.weight,0.03283503863857108,0.0019470001570880413,1.0719036805351152,1065.7036688738892,284.40883949133945,0.9235639845987023,0.37933927549576607,746,902,1160,0.0006579036707989872,0.0005160918808542192,0.0002947998000308871,0.8215268321800977,0.9129248665412888,1.0170609579363372,0.003516065118751174,0.01602362368482242,0.030610881741174604,0.13352837057829708,1536
muon_sft,Muon + SFT,18,v_proj,attn,model.layers.18.self_attn.v_proj.weight,0.01840008060676256,0.001954064704477787,0.2846189524861984,239.26996207287294,88.66690933363914,0.9762220465003546,0.1504665426171108,197,223,249,0.0008553240913897753,0.0007717867265455425,0.000669787754304707,0.24011008616071194,0.26128739822888747,0.28006722702411935,0.011278164622127098,0.050092867499692176,0.09289854772969056,0.36299249735446903,256
muon_sft,Muon + SFT,19,down_proj,mlp,model.layers.19.mlp.down_proj.weight,0.10464907032083734,0.004520891234278679,3.9503352652536705,1424.9419183785817,535.8245792794007,0.9801893114605686,0.15923161350266257,1165,1322,1485,0.001966467360034585,0.0017596596153452992,0.0015093996189534664,3.3163578785024583,3.6087517889682204,3.8762122261105105,0.0018662824339727786,0.008894966077699136,0.01733069087342483,0.0790901441679253,1536
muon_sft,Muon + SFT,19,gate_proj,mlp,model.layers.19.mlp.gate_proj.weight,0.10590045830912038,0.004612812306731939,4.001314285653336,1427.6102256152506,527.0649201007465,0.9808468483093103,0.15740816834407112,1165,1321,1483,0.0020020564552396536,0.0017854069592431188,0.0015269608702510595,3.3607209504116327,3.6560684465803206,3.9250491011189297,0.0018972994822134125,0.008844600565430847,0.017069614141539596,0.07726557906077426,1536
muon_sft,Muon + SFT,19,up_proj,mlp,model.layers.19.mlp.up_proj.weight,0.10515995856626001,0.0047295778058469296,3.9729671462214213,1427.345581112088,494.3745025404451,0.9806453228578047,0.15691897358811957,1170,1326,1485,0.001986010931432247,0.0017795269377529621,0.0015377947129309177,3.3404255574569106,3.63422564137727,3.898833613959141,0.0020227580404355286,0.009328357827149587,0.017944346812493482,0.080018552083875,1536
muon_sft,Muon + SFT,19,k_proj,attn,model.layers.19.self_attn.k_proj.weight,0.016947501162837393,0.001775171491317451,0.2622466229368001,239.44648374824413,91.1445521797269,0.9764210460289737,0.1493320408455059,198,223,249,0.0007923021330498159,0.0007148789591155946,0.0006221772055141628,0.2218718318035826,0.24063026445219293,0.25806120823835954,0.01097158278893193,0.050178447836338104,0.09394240897791645,0.363224731363401,256
muon_sft,Muon + SFT,19,o_proj,attn,model.layers.19.self_attn.o_proj.weight,0.036208599966359015,0.0018612531712278724,1.2069361591249503,1111.0794925364087,378.45353325592964,0.9326452847157969,0.35567550008504534,788,941,1187,0.0007313024252653122,0.0005764051456935704,0.00033636493026278913,0.9363498248276301,1.0363664032774977,1.148505534423748,0.0026423323132875836,0.012866633306166794,0.025263084727256545,0.11623512367941082,1536
muon_sft,Muon + SFT,19,q_proj,attn,model.layers.19.self_attn.q_proj.weight,0.033944388192943584,0.0018075400730594993,1.1185012516426127,1085.7678501991627,352.6631661120629,0.9280492409373031,0.36945413455369214,764,917,1168,0.0006878367275930941,0.0005412093596532941,0.00030967258499003947,0.8627639555488713,0.9564332522568293,1.0625834450183902,0.0028355668980815482,0.01382189105249168,0.0270386997963941,0.12340695631614645,1536
muon_sft,Muon + SFT,19,v_proj,attn,model.layers.19.self_attn.v_proj.weight,0.018104138245533426,0.00197601574473083,0.27982729638461024,238.90455949260408,83.94114969400675,0.9756320176238962,0.15182698820325236,197,223,248,0.0008447986911050975,0.0007586638093926013,0.000661421159747988,0.23617906612344086,0.25701856205705553,0.27474261983297765,0.011913108215045072,0.05110734122475976,0.09490787292919432,0.36640460502024386,256
muon_sft,Muon + SFT,2,down_proj,mlp,model.layers.2.mlp.down_proj.weight,0.10047989904282577,0.0043439543806016445,3.8061703690327704,1434.8882122983298,535.0419923524086,0.981906286803386,0.15115601640256804,1181,1334,1488,0.0019092614529654384,0.0017222180031239986,0.001500809914432466,3.209843664546497,3.487674712901935,3.7367007764987648,0.0018690121790316304,0.008844051030468638,0.01717524100666991,0.07794767672835917,1536
muon_sft,Muon + SFT,2,gate_proj,mlp,model.layers.2.mlp.gate_proj.weight,0.09806662820941427,0.0041581736877560616,3.740392928494373,1454.7620653724605,556.2080048151894,0.9857512270789779,0.13479487695773207,1206,1349,1491,0.0019115611212328076,0.0017441194504499435,0.0015385996084660292,3.181043603573926,3.4425742351450026,3.6763238173443824,0.0017978885441108832,0.008010783763050866,0.015448602852982007,0.06980598225593576,1536
muon_sft,Muon + SFT,2,up_proj,mlp,model.layers.2.mlp.up_proj.weight,0.10126677311040451,0.004219247028231621,3.867282314472561,1458.4038814319397,576.0551137056657,0.9863930751344965,0.13149423940599636,1212,1353,1492,0.001985400915145874,0.0018138709710910916,0.001607311423867941,3.2952611367218196,3.5632656414527446,3.8018098563188687,0.0017359450097876367,0.008054560378544327,0.015413867184094073,0.06911129802641511,1536
muon_sft,Muon + SFT,2,k_proj,attn,model.layers.2.self_attn.k_proj.weight,0.015026365600557312,0.0017558933468535542,0.22849942004540935,231.2396491083787,73.2338111873332,0.9642732327176458,0.1839245011435806,188,216,246,0.0006680033402517438,0.0005897948867641389,0.0005002898396924138,0.1897809705697,0.20739656529622152,0.22377878497354686,0.013654894969783626,0.0616746465190492,0.11300125184041929,0.41246594538294545,256
muon_sft,Muon + SFT,2,o_proj,attn,model.layers.2.self_attn.o_proj.weight,0.03513713943124145,0.0018679533386602998,1.1693265088358658,1107.487381413767,353.83497377976136,0.932080897868456,0.3577075848052069,785,937,1183,0.0007108591962605715,0.0005596427363343537,0.0003263668913859874,0.9070172434439883,1.003514738054946,1.1122975674225017,0.0028261762519338554,0.01314572034938893,0.02560797480931283,0.1168566528005911,1536
muon_sft,Muon + SFT,2,q_proj,attn,model.layers.2.self_attn.q_proj.weight,0.027815800521674018,0.0016329335048794746,0.9037271079215367,1055.580825008115,290.16573494703886,0.921444405315432,0.3842940852589103,739,896,1154,0.0005571010988205671,0.00043561853817664087,0.0002508488832972944,0.6912489298847504,0.769067538989475,0.8571586811449379,0.0034463062986486684,0.01652011185934552,0.03192129039987555,0.13956653706014766,1536
muon_sft,Muon + SFT,2,v_proj,attn,model.layers.2.self_attn.v_proj.weight,0.018591914558843816,0.0019084125524386764,0.28618662984808907,236.9465835080877,94.90819215162048,0.9731183341862946,0.16206850390430638,193,220,248,0.0008536563254892826,0.0007598549709655344,0.0006434193928726017,0.23976993293035775,0.2615280308527872,0.28125352069037035,0.010536498244560924,0.04813455411349061,0.09226920778456701,0.37386961244672434,256
muon_sft,Muon + SFT,20,down_proj,mlp,model.layers.20.mlp.down_proj.weight,0.10504841801407123,0.004678469151258469,3.9574261473026127,1419.209811062912,504.1636065964018,0.9791574887919932,0.16352094095387626,1157,1317,1483,0.0019614470656961203,0.0017493279883638024,0.0014930417528375983,3.3145446125417948,3.6114291378762573,3.8813732219859958,0.001983483113251628,0.009193205806199539,0.017742468088304483,0.08062148025919968,1536
muon_sft,Muon + SFT,20,gate_proj,mlp,model.layers.20.mlp.gate_proj.weight,0.10678317281304404,0.004576702136546373,4.033072163705782,1426.4821589072594,544.3777231244235,0.9806445569756121,0.1582745525288174,1163,1320,1483,0.0020141489803791046,0.0017949639586731791,0.0015329007292166352,3.3848243684042245,3.684090012568049,3.956523923203349,0.0018369598121329427,0.00884290897791092,0.017206181188991986,0.07774309347290788,1536
muon_sft,Muon + SFT,20,up_proj,mlp,model.layers.20.mlp.up_proj.weight,0.10640071085703048,0.004916458390653133,4.010871004870609,1420.981194583675,468.364880697012,0.9795315608856239,0.1619117077248593,1160,1319,1483,0.001993873855099082,0.0017821459332481027,0.001525174011476338,3.3625411328393966,3.662696718936786,3.9345597203355283,0.0021350874952703936,0.009476792121076692,0.018156235525379285,0.0809793226604913,1536
muon_sft,Muon + SFT,20,k_proj,attn,model.layers.20.self_attn.k_proj.weight,0.016838947543450406,0.0017799843335524201,0.26006345701171085,238.5221825143939,89.49474362437681,0.9750577964189484,0.15355131631433094,197,222,248,0.000779892667196691,0.0007069111452437937,0.0006172446301206946,0.21967608388513327,0.2381672419141978,0.2553364377235994,0.01117384060227217,0.05122667814009076,0.0960678671269217,0.369482954740722,256
muon_sft,Muon + SFT,20,o_proj,attn,model.layers.20.self_attn.o_proj.weight,0.03562790181838553,0.0018241904908791184,1.1853681477203963,1106.9449221978057,381.45219530182567,0.9319457853528751,0.3579968447092261,784,937,1183,0.0007201205589808524,0.0005681462935172021,0.00032980204559862614,0.9189582854160108,1.0173221453442238,1.1275117432815023,0.002621560479442898,0.012873052416378221,0.02531196101037755,0.11692176092444846,1536
muon_sft,Muon + SFT,20,q_proj,attn,model.layers.20.self_attn.q_proj.weight,0.0326384836674847,0.0017968248575925827,1.0692077835562361,1073.1595025017857,329.95024387394903,0.9255810915178327,0.3760562949257744,753,906,1159,0.0006615082966163754,0.0005173230310902,0.0002965236781165004,0.8223309125751257,0.9123902597348206,1.014744877407793,0.003030759996595215,0.014711341672607126,0.028684956025351076,0.12842390247199365,1536
muon_sft,Muon + SFT,20,v_proj,attn,model.layers.20.self_attn.v_proj.weight,0.017687388514325317,0.002041843254119158,0.2728996548685245,238.05567656300803,75.0382387000475,0.9743255766841813,0.15541944805718688,196,222,248,0.0008167747873812914,0.000736093963496387,0.0006409032503142953,0.22982464142842218,0.25001896993489936,0.2679573305649683,0.01332653880639881,0.05245241824196906,0.09721359351908547,0.3721461764253273,256
muon_sft,Muon + SFT,21,down_proj,mlp,model.layers.21.mlp.down_proj.weight,0.10478477484746976,0.004818169865757227,3.9355047704884782,1410.6020713350733,472.96843195059006,0.9775799108577538,0.16969554521401453,1146,1309,1481,0.0019426014041528106,0.0017227333737537265,0.0014602707233279943,3.2852578598540276,3.583930721040815,3.858463319367729,0.002114306013777401,0.009578178503657482,0.018540964202052385,0.08356550736962357,1536
muon_sft,Muon + SFT,21,gate_proj,mlp,model.layers.21.mlp.gate_proj.weight,0.1045102703283692,0.004601413384079933,3.9190522889839485,1406.190545947815,515.8642590616025,0.9769049757607551,0.17331277386203747,1136,1300,1477,0.0019342772429808974,0.0017045142594724894,0.0014246490318328142,3.262943659792654,3.561220221221447,3.8388363283593208,0.0019384944439048333,0.009430516796112686,0.018444057385127607,0.08370289290445815,1536
muon_sft,Muon + SFT,21,up_proj,mlp,model.layers.21.mlp.up_proj.weight,0.10497967084205394,0.005229378119111061,3.9382995606865734,1407.3660831952732,403.00489638618006,0.9769563463144196,0.17182129983934402,1142,1307,1480,0.0019407195504754782,0.0017201411537826061,0.0014568147016689181,3.2828645693371072,3.584654348087497,3.860177279333584,0.0024813594300396504,0.010062788611827998,0.019110395243273497,0.08524299930827228,1536
muon_sft,Muon + SFT,21,k_proj,attn,model.layers.21.self_attn.k_proj.weight,0.017144761024872224,0.0018745242850854993,0.26444974256446585,237.91587704203582,83.65284766470438,0.9742708958093217,0.1565927712652102,195,221,248,0.0007954812026582658,0.0007132524042390287,0.0006127107189968228,0.22232976945815608,0.2418764196918346,0.2597579474677332,0.011954165672974807,0.05202438938321158,0.09642126105169738,0.3707894445067669,256
muon_sft,Muon + SFT,21,o_proj,attn,model.layers.21.self_attn.o_proj.weight,0.03458567119160419,0.0018489041831344366,1.1464561689687116,1098.809725047877,349.9158431599173,0.9303025008903627,0.36227499259914064,777,930,1179,0.0006968420348130167,0.0005498727550730109,0.0003183613589499146,0.887104770867154,0.9823604820412584,1.0900918947008904,0.002857830016982065,0.013520383313784181,0.02638443035103197,0.12028511869283856,1536
muon_sft,Muon + SFT,21,q_proj,attn,model.layers.21.self_attn.q_proj.weight,0.031470031199824666,0.0019013085402548313,1.0163106834805795,1042.9383443147117,273.9612562765176,0.9189479289556188,0.39091278716891154,726,883,1145,0.0006302367546595633,0.0004908028058707714,0.00028038141317665577,0.7744504159782082,0.8622976505430415,0.9627557656494901,0.0036501511695167183,0.016731262329476995,0.03234317395906612,0.14178412810578264,1536
muon_sft,Muon + SFT,21,v_proj,attn,model.layers.21.self_attn.v_proj.weight,0.017846183391935222,0.00205478654243052,0.2749490808346309,237.3634475098582,75.43228746402139,0.973245699398422,0.1582136191025878,196,222,248,0.000817942142020911,0.0007421366171911359,0.0006415257230401039,0.23174929741071537,0.2520197097910568,0.2700001012417488,0.013256922647042433,0.05482774981158052,0.10032322245046058,0.37722655118665727,256
muon_sft,Muon + SFT,22,down_proj,mlp,model.layers.22.mlp.down_proj.weight,0.10469480043163609,0.004880166612565517,3.928128360072151,1407.7356693041418,460.2363618866199,0.9770241875004857,0.17158000049721567,1143,1307,1480,0.001932789571583271,0.0017145845340564847,0.0014563124859705567,3.275620825472288,3.5750048228073865,3.8500765891512856,0.0021727965949947083,0.00987517286321762,0.018957412934339536,0.08493352119818111,1536
muon_sft,Muon + SFT,22,gate_proj,mlp,model.layers.22.mlp.gate_proj.weight,0.10639416887526404,0.00482333404943347,3.9957536180861553,1410.4631692484143,486.5651178559537,0.9777942840790046,0.17032043612438708,1141,1304,1478,0.001976211555302143,0.0017449804581701756,0.0014636947307735682,3.3324204897508025,3.63581149361562,3.9161055736476555,0.0020552233674425617,0.009413093879843414,0.018074163186477782,0.0813825022602911,1536
muon_sft,Muon + SFT,22,up_proj,mlp,model.layers.22.mlp.up_proj.weight,0.10622626949312988,0.005080565810203552,3.9942160603125103,1413.8366884575264,437.1592753278341,0.9782145649708761,0.16706498667179903,1152,1313,1481,0.0019759093411266804,0.0017629667418077588,0.0015020809369161725,3.3408829246181995,3.6417525104479864,3.9167115883901715,0.002287495785718102,0.009722317813287177,0.01854653018274194,0.08300940282212459,1536
muon_sft,Muon + SFT,22,k_proj,attn,model.layers.22.self_attn.k_proj.weight,0.01729207282562854,0.0018382451962679625,0.26255053229397163,230.5322528693533,88.4885813037406,0.9642445417359231,0.19000492085487597,184,213,245,0.0007691978244110942,0.0006637340993620455,0.0005412360769696534,0.21690857590874657,0.2375860835891217,0.2568952178116888,0.011300893123910076,0.05320051127268469,0.10125356026378954,0.4030246263252729,256
muon_sft,Muon + SFT,22,o_proj,attn,model.layers.22.self_attn.o_proj.weight,0.03630377816453077,0.0019374106777831912,1.2076012480581255,1106.4797159768982,351.12380295839733,0.9316348251911595,0.3580218985743322,784,937,1185,0.0007320782751776278,0.0005786563851870596,0.0003363056166563183,0.9356018736725673,1.0357833479647525,1.1488338826457039,0.002847998317329926,0.01334039886201315,0.026058177067158798,0.11887684770718267,1536
muon_sft,Muon + SFT,22,q_proj,attn,model.layers.22.self_attn.q_proj.weight,0.031321065204064476,0.0018578628078103065,1.0002672271680315,1019.9033828751275,284.2141955945146,0.9151965640767218,0.4036694356635533,707,861,1120,0.0006357982638292015,0.0004946094704791903,0.0002794712781906128,0.7600931792985648,0.8468034365214407,0.9461403113382403,0.0035184730935350233,0.016917546714085397,0.03306923552202961,0.1465022538430378,1536
muon_sft,Muon + SFT,22,v_proj,attn,model.layers.22.self_attn.v_proj.weight,0.017824801395184917,0.0018998279701918364,0.27271854400169104,234.08842518869665,88.02800200714589,0.9689398956076178,0.1742898313056085,190,218,247,0.0008040104294195771,0.0007111452287063003,0.0005979772540740669,0.22740632650675252,0.24852602853206918,0.2675549993873574,0.011360021552219516,0.052325191865769775,0.09891262154980415,0.39066541917000924,256
muon_sft,Muon + SFT,23,down_proj,mlp,model.layers.23.mlp.down_proj.weight,0.10536016855112408,0.004787862300872803,3.961557099595666,1413.7705363345874,484.249978681498,0.9781327718620421,0.16730368874391277,1151,1313,1482,0.0019600733648985624,0.0017420342192053795,0.0014802063815295696,3.311854184605181,3.611488015623763,3.884790954296477,0.002065049135826028,0.009602971173234973,0.018472666289762157,0.08308320766130925,1536
muon_sft,Muon + SFT,23,gate_proj,mlp,model.layers.23.mlp.gate_proj.weight,0.10741593973781535,0.004818969406187534,4.043628004845118,1417.1144511153655,496.85438408245,0.9789645850490721,0.16535217301578142,1151,1311,1480,0.0020095487125217915,0.0017835929756984115,0.0015075313858687878,3.382322727702558,3.6855368355754763,3.9643144488800317,0.002012662124027985,0.009124882367119787,0.01761678969341899,0.0797885447290117,1536
muon_sft,Muon + SFT,23,up_proj,mlp,model.layers.23.mlp.up_proj.weight,0.10802822474013282,0.004716315772384405,4.06781486041038,1417.9074309126522,524.648854437448,0.9789949075093876,0.16429857839009254,1156,1316,1482,0.0020180712454020977,0.001798318699002266,0.0015379873802885413,3.4064528569579124,3.7118213135981932,3.9898374807089567,0.001906036754949641,0.009162860149696299,0.01777060957288298,0.08110115131707583,1536
